         0.3297712         1.3316931       -25.7206135       677.5100098       281.4065247         0.0994970         0.0001160         1.1600000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88516.5156250        -5.9932342         6.2950764       287.0112915         0.7399214         0.0001000         0.1290062         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88405.2500000        -5.9932342         6.2950764       287.0916748         0.7429083         0.0001000         0.1295633         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88294.3281250        -5.9932342         6.2950764       287.1719055         0.7458892         0.0001000         0.1301195         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88183.3203125        -5.9932342         6.2950764       287.2522888         0.7488763         0.0001000         0.1306775         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88072.4453125        -5.9932342         6.2950764       287.3351440         0.7518632         0.0001000         0.1312142         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     87961.6953125        -5.9932342         6.2950764       287.4183655         0.7548501         0.0001000         0.1317480         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87851.0781250        -5.9932342         6.2950764       287.5015869         0.7578371         0.0001000         0.1322821         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87740.5937500        -5.9932342         6.2950764       287.5848083         0.7608240         0.0001000         0.1328166         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87630.2343750        -5.9932342         6.2950764       287.6680603         0.7638111         0.0001000         0.1333513         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87520.0312500        -5.9932342         6.2950764       287.7908325         0.7667981         0.0001000         0.1335286         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87409.9609375        -5.9932342         6.2950764       287.9150696         0.7697851         0.0001000         0.1336912         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
