         0.4008775         1.5610268       -37.2543716       879.9000244       284.7257080         0.1233875         0.0001872         1.1600000         0.0000000         0.0000000
       309.0800171       313.9599915     97220.5859375        -1.6820171         9.1033278       282.0007935         6.6992793         0.0001000         1.0000000         0.0055486        -0.1202637         0.0644369        69.0396957        77.6397552         0.0000506
       318.8399963       323.7200012     97104.6953125        -1.6945417         9.1085873       282.0014038         6.6948586         0.0001000         1.0000000         0.0050792        -0.1188349         0.0624406        68.7517853        77.2558136         0.0000259
       328.6199951       333.5199890     96988.4296875        -1.7070287         9.1137295       282.0022278         6.6905079         0.0001000         1.0000000         0.0046086        -0.1174306         0.0606159        68.3589249        76.7562256         0.0000156
       338.4199829       343.3200073     96872.2656250        -1.7194777         9.1187725       282.0032349         6.6862211         0.0001000         1.0000000         0.0041333        -0.1159608         0.0589571        67.8659286        76.1453171         0.0000109
       348.2300110       353.1400146     96755.9531250        -1.7318755         9.1237345       282.0043945         6.6819668         0.0001000         1.0000000         0.0036551        -0.1145057         0.0565348        67.2753830        75.4271622         0.0000077
       358.0499878       362.9599915     96639.7421875        -1.7442218         9.1286354       282.0057373         6.6777267         0.0001000         1.0000000         0.0031796        -0.1130426         0.0552462        66.5921097        74.6049500         0.0000059
       367.8900146       372.8200073     96523.1640625        -1.7565280         9.1335020       282.0073242         6.6734629         0.0001000         1.0000000         0.0026974        -0.1115522         0.0532174        65.8166580        73.6824570         0.0000049
       377.7500000       382.6799927     96406.6796875        -1.7687926         9.1383524       282.0089722         6.6691666         0.0001000         1.0000000         0.0022169        -0.1100478         0.0515961        64.9556122        72.6646652         0.0000040
       387.6199951       392.5599976     96290.0781250        -1.7810023         9.1431999       282.0107727         6.6648064         0.0001000         1.0000000         0.0017322        -0.1085328         0.0499378        64.0108948        71.5557327         0.0000035
       397.5000000       402.4400024     96173.5781250        -1.7931544         9.1480665       282.0127258         6.6603684         0.0001000         1.0000000         0.0012465        -0.1069860         0.0482487        62.9881477        70.3598938         0.0000030
       407.3900146       412.3399963     96056.9375000        -1.8052465         9.1529684       282.0147400         6.6558194         0.0001000         1.0000000         0.0007582        -0.1054580         0.0465345        61.8890686        69.0813446         0.0000027
       417.2899780       422.2399902     95940.3906250        -1.8172764         9.1579266       282.0169067         6.6511431         0.0001000         1.0000000         0.0002686        -0.1038843         0.0448012        60.7196121        67.7243500         0.0000024
       427.2000122       432.1600037     95823.7265625        -1.8292410         9.1629591       282.0192261         6.6463051         0.0001000         1.0000000        -0.0002271        -0.1022900         0.0428502        59.4812546        66.2932510         0.0000021
       437.1199951       442.0799866     95707.1640625        -1.8411362         9.1680870       282.0216064         6.6412883         0.0001000         1.0000000        -0.0007178        -0.1007041         0.0405022        58.1802750        64.7923355         0.0000018
       447.0499878       452.0199890     95590.4609375        -1.8529586         9.1733274       282.0242310         6.6360555         0.0001000         1.0000000        -0.0012135        -0.0990916         0.0395561        56.8179359        63.2243462         0.0000016
       457.0000000       461.9800110     95473.6093750        -1.8647150         9.1787128       282.0269470         6.6305761         0.0001000         1.0000000        -0.0017122        -0.0974646         0.0374043        55.3978920        61.5967865         0.0000015
       466.9500122       471.9200134     95357.1093750        -1.8763765         9.1842480       282.0297852         6.6248446         0.0001000         1.0000000        -0.0022063        -0.0958227         0.0356475        53.9299278        59.9142456         0.0000014
       476.9000244       481.8800049     95240.4921875        -1.8879383         9.1899576       282.0327759         6.6188049         0.0001000         1.0000000        -0.0027023        -0.0941838         0.0341148        52.4122047        58.1777802         0.0000013
       486.8699951       491.8599854     95123.7343750        -1.8994169         9.1958780       282.0358276         6.6124215         0.0001000         1.0000000        -0.0032034        -0.0925049         0.0323960        50.8485184        56.3934937         0.0000012
       496.8499756       501.8399963     95007.0703125        -1.9107933         9.2020292       282.0390015         6.6056695         0.0001000         1.0000000        -0.0037004        -0.0908316         0.0303461        49.2459412        54.5677109         0.0000011
       506.8300171       511.8200073     94890.5156250        -1.9220483         9.2084312       282.0423584         6.5985122         0.0001000         1.0000000        -0.0042001        -0.0891219         0.0280389        47.6086082        52.7031746         0.0000010
       516.8200073       521.8200073     94773.8437500        -1.9331839         9.2151136       282.0459595         6.5908923         0.0001000         1.0000000        -0.0047002        -0.0874081         0.0265819        45.9372139        50.8043900         0.0000009
       526.8200073       531.8200073     94657.2656250        -1.9441900         9.2221127       282.0495605         6.5827765         0.0001000         1.0000000        -0.0051979        -0.0856802         0.0251439        44.2391281        48.8759232         0.0000009
       536.8300171       541.8400269     94540.5546875        -1.9550549         9.2294569       282.0534363         6.5740981         0.0001000         1.0000000        -0.0056971        -0.0839288         0.0234246        42.5150108        46.9243088         0.0000009
       546.8400269       551.8400269     94424.1875000        -1.9657546         9.2371750       282.0573120         6.5648375         0.0001000         1.0000000        -0.0061923        -0.0821643         0.0217732        40.7758865        44.9522476         0.0000009
       556.8599854       561.8800049     94307.4687500        -1.9762861         9.2453108       282.0614014         6.5548773         0.0001000         1.0000000        -0.0066881        -0.0803731         0.0201743        39.0154037        42.9643250         0.0000009
       566.8900146       571.9000244     94191.0625000        -1.9866320         9.2539091       282.0656738         6.5442090         0.0001000         1.0000000        -0.0071803        -0.0785778         0.0184886        37.2481956        40.9671898         0.0000008
       576.9200439       581.9400024     94074.5468750        -1.9967635         9.2629995       282.0700989         6.5327144         0.0001000         1.0000000        -0.0076716        -0.0767587         0.0167723        35.4713707        38.9635658         0.0000008
       586.9599609       591.9799805     93958.1250000        -2.0066693         9.2726469       282.0747375         6.5203328         0.0001000         1.0000000        -0.0081578        -0.0749222         0.0151237        33.6926041        36.9600906         0.0000008
       597.0000000       602.0200195     93841.8125000        -2.0163157         9.2828960       282.0795898         6.5069714         0.0001000         1.0000000        -0.0086402        -0.0730726         0.0134557        31.9160519        34.9614792         0.0000008
       607.0400391       612.0599976     93725.6015625        -2.0256746         9.2938032       282.0846558         6.4925241         0.0001000         1.0000000        -0.0091198        -0.0711960         0.0120050        30.1459255        32.9704704         0.0000009
       617.0899658       622.1199951     93609.2734375        -2.0347235         9.3054485       282.0899963         6.4768386         0.0001000         1.0000000        -0.0095929        -0.0693157         0.0099849        28.3828716        30.9917774         0.0000009
       627.1500244       632.1799927     93493.0546875        -2.0434246         9.3179131       282.0957336         6.4598103         0.0001000         1.0000000        -0.0100597        -0.0674049         0.0085607        26.6346378        29.0321484         0.0000010
       637.2099609       642.2399902     93376.9296875        -2.0517261         9.3312693       282.1017456         6.4412804         0.0001000         1.0000000        -0.0105187        -0.0654861         0.0070202        24.9053955        27.0943604         0.0000011
       647.2800293       652.3200073     93260.6796875        -2.0595868         9.3456345       282.1081238         6.4210243         0.0001000         1.0000000        -0.0109721        -0.0635420         0.0055496        23.1959724        25.1832790         0.0000012
       657.3599854       662.4000244     93144.5468750        -2.0669436         9.3611183       282.1149292         6.3988681         0.0001000         1.0000000        -0.0114142        -0.0615710         0.0037081        21.5140743        23.3073845         0.0000013
       667.4300537       672.4600220     93028.7343750        -2.0737143         9.3778210       282.1222839         6.3746171         0.0001000         1.0000000        -0.0118434        -0.0595903         0.0017410        19.8671341        21.4677544         0.0000015
       677.5100098       682.5599976     92912.5703125        -2.0798309         9.3959303       282.1304321         6.3478208         0.0001000         1.0000000        -0.0122636        -0.0575799         0.0001832        18.2496681        19.6692219         0.0000017
       687.5999756       692.6400146     92796.7500000        -2.0851877         9.4156256       282.1393738         6.3182859         0.0001000         1.0000000        -0.0126662        -0.0555434        -0.0014588        16.6755943        17.9184189         0.0000020
       697.6900024       702.7399902     92680.8125000        -2.0896609         9.4370918       282.1492310         6.2854710         0.0001000         1.0000000        -0.0130553        -0.0534754        -0.0031848        15.1429281        16.2201080         0.0000024
       707.7800293       712.8200073     92565.1953125        -2.0930998         9.4605837       282.1601562         6.2490001         0.0001000         1.0000000        -0.0134236        -0.0513823        -0.0045824        13.6619425        14.5790558         0.0000031
       717.8699951       722.9199829     92449.4687500        -2.0953236         9.4863930       282.1723633         6.2080951         0.0001000         1.0000000        -0.0137709        -0.0492695        -0.0060549        12.2310209        12.9969692         0.0000040
       727.9799805       733.0399780     92333.6250000        -2.0961022         9.5149517       282.1860657         6.1619439         0.0001000         1.0000000        -0.0140918        -0.0471177        -0.0077752        10.8547239        11.4819651         0.0000052
       738.0899658       743.1400146     92218.1171875        -2.0951390         9.5466709       282.2019348         6.1097426         0.0001000         1.0000000        -0.0143783        -0.0449293        -0.0094234         9.5427265        10.0401945         0.0000068
       748.1900024       753.2399902     92102.7187500        -2.0920711         9.5820684       282.2204285         6.0501328         0.0001000         1.0000000        -0.0146325        -0.0427108        -0.0109004         8.2965240         8.6736326         0.0000093
       758.2999878       763.3599854     91987.2031250        -2.0864027         9.6219501       282.2421265         5.9813099         0.0001000         1.0000000        -0.0148422        -0.0404378        -0.0122755         7.1180859         7.3873010         0.0000132
       768.4199829       773.4799805     91871.7968750        -2.0774760         9.6672621       282.2679749         5.9011579         0.0001000         1.0000000        -0.0149966        -0.0381120        -0.0138081         6.0142269         6.1873879         0.0000190
       778.5399780       783.5999756     91756.5078125        -2.0644174         9.7192116       282.2996216         5.8066440         0.0001000         1.0000000        -0.0150838        -0.0357149        -0.0151168         4.9892035         5.0787120         0.0000283
       788.6599731       793.7199707     91641.3437500        -2.0459981         9.7794714       282.3387146         5.6934977         0.0001000         1.0000000        -0.0150865        -0.0332377        -0.0162849         4.0472922         4.0651302         0.0000443
       798.7899780       803.8599854     91526.0703125        -2.0204279         9.8504620       282.3883362         5.5552306         0.0001000         1.0000000        -0.0149765        -0.0306595        -0.0172452         3.1911595         3.1526155         0.0000732
       808.9199829       813.9799805     91411.1562500        -1.9850791         9.9355831       282.4527893         5.3830171         0.0001000         1.0000000        -0.0147167        -0.0279414        -0.0183172         2.4284694         2.3459830         0.0001261
       819.0499878       824.1199951     91296.1406250        -1.9358865        10.0399246       282.5409241         5.1612992         0.0001000         1.0000000        -0.0142439        -0.0250230        -0.0188810         1.7604818         1.6494305         0.0002335
       829.1900024       834.2600098     91181.2734375        -1.8660607        10.1718216       282.6659546         4.8653603         0.0001000         0.9911868        -0.0134578        -0.0218206        -0.0186614         1.1931007         1.0691658         0.0004890
       839.3200073       844.3800049     91066.8046875        -1.7640144        10.3448458       282.8517151         4.4510326         0.0001000         0.9009505        -0.0121851        -0.0181749        -0.0177503         0.7314225         0.6088724         0.0011566
       849.4599609       854.5399780     90952.0859375        -1.6073425        10.5845251       283.1561890         3.8264213         0.0001000         0.7635203        -0.0100909        -0.0137789        -0.0144880         0.3773260         0.2737537         0.0033643
       859.6099854       864.6799927     90837.8593750        -1.3482162        10.9428158       283.7020264         2.8036594         0.0001000         0.5427382        -0.0065589        -0.0081358        -0.0073310         0.1375212         0.0693138         0.0132868
       869.7500000       874.8200073     90724.0625000        -0.8769792        11.5302820       284.7834473         1.0623264         0.0001000         0.1925599        -0.0005855        -0.0006780         0.0000000         0.0155002         0.0000000         0.0035856
       879.9000244       884.9799805     90610.4531250        -0.5051951        11.9626837       285.2565002         0.5807405         0.0001000         0.1025831        -0.0000000        -0.0000000        -0.0000000         0.0000003         0.0000002         0.0000000
       890.0499878       895.1199951     90497.2890625        -0.4891349        11.9809618       285.4010925         0.5907979         0.0001000         0.1039243         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90384.0546875        -0.4891349        11.9809618       285.5113831         0.6008741         0.0001000         0.1055036         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90270.9609375        -0.4891349        11.9809618       285.5910645         0.6109505         0.0001000         0.1073005         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90158.0000000        -0.4891349        11.9809618       285.6707153         0.6210270         0.0001000         0.1090990         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     90045.1718750        -0.4891349        11.9809618       285.7503662         0.6311037         0.0001000         0.1108985         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89932.4687500        -0.4891349        11.9809618       285.8300171         0.6411807         0.0001000         0.1126993         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89819.6875000        -0.4891349        11.9809618       285.9233704         0.6512777         0.0001000         0.1143996         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89707.2656250        -0.4891349        11.9809618       286.0255737         0.6613550         0.0001000         0.1160229         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89594.7578125        -0.4891349        11.9809618       286.1279907         0.6714525         0.0001000         0.1176455         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89482.6171875        -0.4891349        11.9809618       286.2301941         0.6815302         0.0001000         0.1192611         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89370.4062500        -0.4891349        11.9809618       286.3326111         0.6916282         0.0001000         0.1208757         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89258.3359375        -0.4891349        11.9809618       286.4351501         0.7017261         0.0001000         0.1224855         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89146.4062500        -0.4891349        11.9809618       286.5377502         0.7118244         0.0001000         0.1240909         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     89034.6093750        -0.4891349        11.9809618       286.6403809         0.7219227         0.0001000         0.1256919         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88922.9531250        -0.4891349        11.9809618       286.7429810         0.7309726         0.0001000         0.1271072         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88811.4375000        -0.4891349        11.9809618       286.8456116         0.7339535         0.0001000         0.1274663         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88699.8437500        -0.4891349        11.9809618       286.9310913         0.7369404         0.0001000         0.1279756         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88588.6015625        -0.4891349        11.9809618       287.0112915         0.7399214         0.0001000         0.1285287         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88477.2734375        -0.4891349        11.9809618       287.0916748         0.7429083         0.0001000         0.1290831         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88366.2890625        -0.4891349        11.9809618       287.1719055         0.7458892         0.0001000         0.1296372         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88255.2109375        -0.4891349        11.9809618       287.2522888         0.7488763         0.0001000         0.1301928         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88144.2734375        -0.4891349        11.9809618       287.3351440         0.7518632         0.0001000         0.1307272         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     88033.4531250        -0.4891349        11.9809618       287.4183655         0.7548501         0.0001000         0.1312588         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87922.7734375        -0.4891349        11.9809618       287.5015869         0.7578371         0.0001000         0.1317909         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87812.2265625        -0.4891349        11.9809618       287.5848083         0.7608240         0.0001000         0.1323231         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87701.8046875        -0.4891349        11.9809618       287.6680603         0.7638111         0.0001000         0.1328557         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87591.5312500        -0.4891349        11.9809618       287.7908325         0.7667981         0.0001000         0.1330322         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87481.3984375        -0.4891349        11.9809618       287.9150696         0.7697851         0.0001000         0.1331941         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87371.4218750        -0.4891349        11.9809618       288.0393066         0.7727722         0.0001000         0.1333546         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87261.3750000        -0.4891349        11.9809618       288.1637878         0.7757651         0.0001000         0.1335142         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87151.6718750        -0.4891349        11.9809618       288.2839050         0.7787522         0.0001000         0.1337095         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     87041.8984375        -0.4891349        11.9809618       288.3446350         0.7845693         0.0001000         0.1349290         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86932.4687500        -0.4891349        11.9809618       288.4052124         0.7949805         0.0001000         0.1369423         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86822.9296875        -0.4891349        11.9809618       288.4659119         0.8054126         0.0001000         0.1389666         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86713.5234375        -0.4891349        11.9809618       288.5266113         0.8158447         0.0001000         0.1409971         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86604.2343750        -0.4891349        11.9809618       288.5874634         0.8262770         0.0001000         0.1430330         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86495.0703125        -0.4891349        11.9809618       288.6489868         0.8367096         0.0001000         0.1450691         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86386.0156250        -0.4891349        11.9809618       288.7105103         0.8471426         0.0001000         0.1471115         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86277.1015625        -0.4891349        11.9809618       288.7720337         0.8575756         0.0001000         0.1491602         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86168.3046875        -0.4891349        11.9809618       288.8335571         0.8680089         0.0001000         0.1512159         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     86059.6250000        -0.4891349        11.9809618       288.9065552         0.8784423         0.0001000         0.1531593         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85951.0781250        -0.4891349        11.9809618       289.0093689         0.8888761         0.0001000         0.1547940         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85842.6640625        -0.4891349        11.9809618       289.1121826         0.8993100         0.0001000         0.1564253         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85734.1796875        -0.4891349        11.9809618       289.2152100         0.9097645         0.0001000         0.1580561         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85626.0390625        -0.4891349        11.9809618       289.3180237         0.9201989         0.0001000         0.1596804         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85518.0312500        -0.4891349        11.9809618       289.3970947         0.9306334         0.0001000         0.1615588         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85409.9375000        -0.4891349        11.9809618       289.4386597         0.9445120         0.0001000         0.1644537         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85302.1640625        -0.4891349        11.9809618       289.4801636         1.1299626         0.0001000         0.1972708         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
