         0.3866962         1.4952720       -39.3642693       910.3599854       285.1014099         0.1048137         0.0001723         1.1600000         0.0000000         0.0000000
       597.0000000       602.0200195     93858.1875000        -0.5164056         9.0619173       282.7233276         7.1396441         0.0001000         1.0000000        -0.0159630        -0.0683221         0.0177792        35.1713448        38.5887871         0.0000005
       607.0400391       612.0599976     93742.2265625        -0.5231795         9.0700884       282.7263489         7.1294203         0.0001000         1.0000000        -0.0161873        -0.0665981         0.0165727        33.4671593        36.6712494         0.0000005
       617.0899658       622.1199951     93626.1406250        -0.5296603         9.0787439       282.7295227         7.1183772         0.0001000         1.0000000        -0.0164097        -0.0648595         0.0152964        31.7615089        34.7560463         0.0000006
       627.1500244       632.1799927     93510.1640625        -0.5358160         9.0879335       282.7327576         7.1064548         0.0001000         1.0000000        -0.0166285        -0.0631068         0.0141581        30.0615234        32.8493576         0.0000006
       637.2099609       642.2399902     93394.2812500        -0.5416046         9.0976973       282.7361450         7.0935569         0.0001000         1.0000000        -0.0168427        -0.0613384         0.0126010        28.3709717        30.9534893         0.0000006
       647.2800293       652.3200073     93278.2890625        -0.5469909         9.1081018       282.7397156         7.0795503         0.0001000         1.0000000        -0.0170518        -0.0595564         0.0113174        26.6902771        29.0727501         0.0000007
       657.3599854       662.4000244     93162.3984375        -0.5519269         9.1192169       282.7434998         7.0643382         0.0001000         1.0000000        -0.0172549        -0.0577460         0.0103368        25.0265980        27.2150860         0.0000008
       667.4300537       672.4600220     93046.8359375        -0.5563486         9.1310873       282.7474060         7.0478177         0.0001000         1.0000000        -0.0174504        -0.0559359         0.0089582        23.3869591        25.3810730         0.0000009
       677.5100098       682.5599976     92930.9140625        -0.5602032         9.1438189       282.7515564         7.0297236         0.0001000         1.0000000        -0.0176381        -0.0540977         0.0074034        21.7653999        23.5750256         0.0000010
       687.5999756       692.6400146     92815.3281250        -0.5634137         9.1575079       282.7560730         7.0099745         0.0001000         1.0000000        -0.0178160        -0.0522624         0.0057919        20.1754169        21.8030281         0.0000011
       697.6900024       702.7399902     92699.6093750        -0.5658910         9.1722574       282.7611084         6.9882712         0.0001000         1.0000000        -0.0179826        -0.0504024         0.0044209        18.6145077        20.0693455         0.0000013
       707.7800293       712.8200073     92584.2343750        -0.5675308         9.1881876       282.7666321         6.9644451         0.0001000         1.0000000        -0.0181368        -0.0485192         0.0030477        17.0926075        18.3782482         0.0000016
       717.8699951       722.9199829     92468.7500000        -0.5682119         9.2054415       282.7726440         6.9380894         0.0001000         1.0000000        -0.0182750        -0.0466299         0.0016833        15.6074924        16.7307682         0.0000020
       727.9799805       733.0399780     92353.1250000        -0.5677839         9.2242327       282.7793884         6.9088206         0.0001000         1.0000000        -0.0183970        -0.0446956         0.0003349        14.1632080        15.1345835         0.0000026
       738.0899658       743.1400146     92237.8359375        -0.5660620         9.2447252       282.7868652         6.8763108         0.0001000         1.0000000        -0.0184977        -0.0427577        -0.0009004        12.7692490        13.5954876         0.0000034
       748.1900024       753.2399902     92122.6562500        -0.5628299         9.2671432       282.7952881         6.8399582         0.0001000         1.0000000        -0.0185744        -0.0407912        -0.0021089        11.4265347        12.1147099         0.0000045
       758.2999878       763.3599854     92007.3593750        -0.5578063         9.2918234       282.8047791         6.7989907         0.0001000         1.0000000        -0.0186226        -0.0388041        -0.0030779        10.1363716        10.6967068         0.0000063
       768.4199829       773.4799805     91892.1718750        -0.5506356         9.3191385       282.8154297         6.7526212         0.0001000         1.0000000        -0.0186377        -0.0367859        -0.0045218         8.9052753         9.3472862         0.0000087
       778.5399780       783.5999756     91777.0859375        -0.5408782         9.3495159       282.8280334         6.6997533         0.0001000         1.0000000        -0.0186125        -0.0347441        -0.0058999         7.7370853         8.0707312         0.0000118
       788.6599731       793.7199707     91662.0937500        -0.5279561         9.3835354       282.8431702         6.6389666         0.0001000         1.0000000        -0.0185384        -0.0326650        -0.0068956         6.6356077         6.8701997         0.0000170
       798.7899780       803.8599854     91547.0000000        -0.5110899         9.4219627       282.8610535         6.5682154         0.0001000         1.0000000        -0.0184045        -0.0305457        -0.0079557         5.6027093         5.7512980         0.0000255
       808.9199829       813.9799805     91432.2343750        -0.4892494         9.4657545       282.8827820         6.4852138         0.0001000         1.0000000        -0.0181970        -0.0283837        -0.0089290         4.6462851         4.7183361         0.0000391
       819.0499878       824.1199951     91317.3671875        -0.4610124         9.5161943       282.9096985         6.3860469         0.0001000         1.0000000        -0.0178956        -0.0261614        -0.0098600         3.7663987         3.7747397         0.0000621
       829.1900024       834.2600098     91202.6171875        -0.4242834         9.5751743       282.9439087         6.2656884         0.0001000         1.0000000        -0.0174736        -0.0238683        -0.0107052         2.9688523         2.9266803         0.0001025
       839.3200073       844.3800049     91088.2031250        -0.3761035         9.6451664       282.9887695         6.1167026         0.0001000         1.0000000        -0.0168929        -0.0214894        -0.0113661         2.2588155         2.1768045         0.0001788
       849.4599609       854.5399780     90973.4609375        -0.3117273         9.7301722       283.0494385         5.9258628         0.0001000         1.0000000        -0.0160910        -0.0189894        -0.0115521         1.6361793         1.5297308         0.0003452
       859.6099854       864.6799927     90859.0859375        -0.2233827         9.8364916       283.1337891         5.6736231         0.0001000         1.0000000        -0.0149791        -0.0163240        -0.0116950         1.1087297         0.9910647         0.0007284
       869.7500000       874.8200073     90744.8437500        -0.0978659         9.9743042       283.2611084         5.3220496         0.0001000         1.0000000        -0.0134008        -0.0134064        -0.0110893         0.6790032         0.5640711         0.0017590
       879.9000244       884.9799805     90630.5468750         0.0909452        10.1631947       283.4683533         4.7920332         0.0001000         0.9496637        -0.0110699        -0.0100939        -0.0094543         0.3502954         0.2536737         0.0052520
       890.0499878       895.1199951     90516.7109375         0.4001452        10.4441204       283.8542480         3.8892338         0.0001000         0.7559173        -0.0074351        -0.0061262        -0.0061977         0.1277524         0.0642044         0.0182375
