         0.3424907         1.3673764       -27.0120831       687.5999756       281.7191162         0.1061305         0.0001267         1.1600000         0.0000000         0.0000000
       120.1800003       124.6399994     99472.2500000        -4.9408317         5.7910991       279.1310730         5.0577736         0.0001000         0.8848490         0.0567162        -0.0807223         0.0785556        38.8760223        44.9853172         0.1526995
       129.1399994       133.6399994     99362.5000000        -4.9654260         5.7981796       279.1254883         5.0485826         0.0001000         0.8880168         0.0556243        -0.0798767         0.0766947        40.3610649        46.5886345         0.1479151
       138.1799927       142.7200012     99251.8671875        -4.9895120         5.8044448       279.1207886         5.0402770         0.0001000         0.8913381         0.0545285        -0.0790193         0.0751480        41.7019043        48.0284462         0.1420975
       147.3000031       151.8800049     99140.3437500        -5.0131674         5.8099971       279.1167908         5.0327430         0.0001000         0.8948045         0.0534276        -0.0781436         0.0732122        42.8988457        49.3039169         0.1354764
       156.4900055       161.1000061     99028.1718750        -5.0364327         5.8149185       279.1134644         5.0258965         0.0001000         0.8983979         0.0523275        -0.0772419         0.0714173        43.9502754        50.4151688         0.1276040
       165.7400055       170.3800049     98915.3593750        -5.0593429         5.8192797       279.1107483         5.0196500         0.0001000         0.9021063         0.0512238        -0.0763243         0.0696455        44.8578529        51.3632545         0.1191196
       175.0400085       179.6999969     98802.1640625        -5.0819235         5.8231416       279.1085815         5.0139375         0.0001000         0.9059145         0.0501197        -0.0753826         0.0677548        45.6219444        52.1508942         0.1091098
       184.3899994       189.0800018     98688.3125000        -5.1042204         5.8265672       279.1069031         5.0086803         0.0001000         0.9098227         0.0490021        -0.0744286         0.0663030        46.2466354        52.7803383         0.0986890
       193.7799988       198.4799957     98574.3281250        -5.1262479         5.8296027       279.1056519         5.0038357         0.0001000         0.9138079         0.0478915        -0.0734589         0.0641118        46.7322693        53.2551041         0.0855850
       203.2099915       207.9400024     98459.7031250        -5.1480408         5.8322992       279.1048889         4.9993272         0.0001000         0.9178759         0.0467804        -0.0724774         0.0625817        47.0841103        53.5791168         0.0690551
       212.6900024       217.4400024     98344.6953125        -5.1696520         5.8346996       279.1044617         4.9951167         0.0001000         0.9220196         0.0456554        -0.0714746         0.0607098        47.3042374        53.7555733         0.0491512
       222.2099915       226.9799957     98229.2812500        -5.1910844         5.8368402       279.1044312         4.9911556         0.0001000         0.9262246         0.0445402        -0.0704416         0.0590270        47.3960876        53.7884789         0.0112476
       231.7599945       236.5399933     98113.7421875        -5.2123418         5.8387518       279.1046143         4.9874086         0.0001000         0.9304900         0.0434207        -0.0694056         0.0570305        47.3633614        53.6824722         0.0006780
       241.3299866       246.1199951     97998.0546875        -5.2334237         5.8404670       279.1052246         4.9838352         0.0001000         0.9347926         0.0423012        -0.0683391         0.0550866        47.2104645        53.4423065         0.0002096
       250.9299927       255.7400055     97881.9765625        -5.2543721         5.8420167       279.1060791         4.9803882         0.0001000         0.9391499         0.0411773        -0.0672631         0.0532133        46.9411697        53.0721855         0.0001054
       260.5700073       265.3999939     97765.5156250        -5.2752271         5.8434319       279.1072388         4.9770303         0.0001000         0.9435474         0.0400505        -0.0661755         0.0517340        46.5593262        52.5777283         0.0000692
       270.2299805       275.0599976     97649.1562500        -5.2959609         5.8447380       279.1086426         4.9737396         0.0001000         0.9479657         0.0389310        -0.0650625         0.0495070        46.0711365        51.9642143         0.0000478
       279.9100037       284.7600098     97532.4296875        -5.3165917         5.8459592       279.1102600         4.9704652         0.0001000         0.9524196         0.0378044        -0.0639354         0.0478649        45.4792633        51.2369995         0.0000349
       289.6099854       294.4599915     97415.7968750        -5.3371296         5.8471208       279.1120605         4.9671884         0.0001000         0.9568833         0.0366762        -0.0627962         0.0459964        44.7909279        50.4015350         0.0000278
       299.3300171       304.2000122     97298.7734375        -5.3575912         5.8482471       279.1141357         4.9638600         0.0001000         0.9613674         0.0355568        -0.0616357         0.0443971        44.0081062        49.4623108         0.0000231
       309.0800171       313.9599915     97181.6250000        -5.3780088         5.8493624       279.1163635         4.9604497         0.0001000         0.9658605         0.0344214        -0.0604592         0.0422675        43.1370392        48.4268608         0.0000192
       318.8399963       323.7200012     97064.5781250        -5.3983488         5.8504891       279.1187744         4.9569316         0.0001000         0.9703471         0.0332902        -0.0592667         0.0404225        42.1847229        47.2999153         0.0000160
       328.6199951       333.5199890     96947.1484375        -5.4186468         5.8516517       279.1213989         4.9532514         0.0001000         0.9748324         0.0321711        -0.0580605         0.0388373        41.1522827        46.0872269         0.0000143
       338.4199829       343.3200073     96829.8125000        -5.4389119         5.8528743       279.1241150         4.9493856         0.0001000         0.9792996         0.0310389        -0.0568317         0.0370653        40.0490303        44.7959671         0.0000129
       348.2300110       353.1400146     96712.3515625        -5.4591331         5.8541789       279.1270447         4.9452882         0.0001000         0.9837429         0.0299105        -0.0555933         0.0351401        38.8780518        43.4322357         0.0000115
       358.0499878       362.9599915     96595.0000000        -5.4793177         5.8555908       279.1301880         4.9409223         0.0001000         0.9881423         0.0287894        -0.0543367         0.0329666        37.6471481        42.0006714         0.0000101
       367.8900146       372.8200073     96477.2578125        -5.4994988         5.8571386       279.1334839         4.9362206         0.0001000         0.9925100         0.0276639        -0.0530654         0.0315714        36.3565559        40.5073051         0.0000093
       377.7500000       382.6799927     96359.6171875        -5.5196829         5.8588495       279.1368408         4.9311557         0.0001000         0.9968235         0.0265396        -0.0517721         0.0297765        35.0168419        38.9597893         0.0000088
       387.6199951       392.5599976     96241.8593750        -5.5398574         5.8607473       279.1403809         4.9256606         0.0001000         1.0000000         0.0254195        -0.0504597         0.0279937        33.6307983        37.3644333         0.0000082
       397.5000000       402.4400024     96124.2031250        -5.5600319         5.8628650       279.1441040         4.9196892         0.0001000         1.0000000         0.0242968        -0.0491391         0.0258990        32.2068062        35.7275658         0.0000075
       407.3900146       412.3399963     96006.4062500        -5.5802131         5.8652344       279.1480408         4.9131613         0.0001000         1.0000000         0.0231759        -0.0478057         0.0240707        30.7475796        34.0555649         0.0000068
       417.2899780       422.2399902     95888.7109375        -5.6004090         5.8678942       279.1521606         4.9060173         0.0001000         1.0000000         0.0220642        -0.0464506         0.0221848        29.2616978        32.3548241         0.0000063
       427.2000122       432.1600037     95770.8750000        -5.6206284         5.8708801       279.1564636         4.8981600         0.0001000         1.0000000         0.0209556        -0.0450752         0.0200745        27.7518253        30.6318054         0.0000058
       437.1199951       442.0799866     95653.1640625        -5.6408772         5.8742347       279.1611023         4.8895106         0.0001000         1.0000000         0.0198445        -0.0436899         0.0180606        26.2267170        28.8930073         0.0000052
       447.0499878       452.0199890     95535.3125000        -5.6611619         5.8780050       279.1660461         4.8799438         0.0001000         1.0000000         0.0187381        -0.0422855         0.0159950        24.6890144        27.1431675         0.0000047
       457.0000000       461.9800110     95417.3281250        -5.6815114         5.8822498       279.1713867         4.8693342         0.0001000         1.0000000         0.0176390        -0.0408603         0.0139508        23.1444912        25.3924103         0.0000043
       466.9500122       471.9200134     95299.6875000        -5.7018919         5.8870196       279.1770630         4.8575840         0.0001000         1.0000000         0.0165435        -0.0394296         0.0118316        21.6051521        23.6473255         0.0000039
       476.9000244       481.8800049     95181.9296875        -5.7223082         5.8923807       279.1832581         4.8444800         0.0001000         1.0000000         0.0154521        -0.0379773         0.0100513        20.0706348        21.9110565         0.0000035
       486.8699951       491.8599854     95064.0312500        -5.7428069         5.8984241       279.1898804         4.8298182         0.0001000         1.0000000         0.0143675        -0.0365112         0.0081647        18.5468407        20.1920414         0.0000033
       496.8499756       501.8399963     94946.2343750        -5.7633739         5.9052348       279.1970520         4.8133883         0.0001000         1.0000000         0.0132949        -0.0350207         0.0060094        17.0427189        18.4986782         0.0000030
       506.8300171       511.8200073     94828.5468750        -5.7839952         5.9129076       279.2050171         4.7949133         0.0001000         1.0000000         0.0122201        -0.0335202         0.0040940        15.5641489        16.8360081         0.0000027
       516.8200073       521.8200073     94710.7421875        -5.8046875         5.9215746       279.2138367         4.7740040         0.0001000         1.0000000         0.0111601        -0.0319983         0.0022268        14.1141300        15.2107992         0.0000025
       526.8200073       531.8200073     94593.0390625        -5.8254552         5.9313841       279.2235718         4.7502680         0.0001000         1.0000000         0.0101039        -0.0304618         0.0005127        12.7015676        13.6298904         0.0000023
       536.8300171       541.8400269     94475.2031250        -5.8462930         5.9425173       279.2344971         4.7231135         0.0001000         1.0000000         0.0090644        -0.0289084        -0.0012788        11.3296576        12.1016445         0.0000022
       546.8400269       551.8400269     94357.7187500        -5.8671765         5.9551849       279.2467651         4.6919742         0.0001000         1.0000000         0.0080339        -0.0273406        -0.0033771        10.0098133        10.6313572         0.0000020
       556.8599854       561.8800049     94239.8671875        -5.8881063         5.9696665       279.2611389         4.6557612         0.0001000         1.0000000         0.0070144        -0.0257470        -0.0052753         8.7401991         9.2259474         0.0000019
       566.8900146       571.9000244     94122.3671875        -5.9090562         5.9863129       279.2781372         4.6135163         0.0001000         1.0000000         0.0060121        -0.0241425        -0.0072034         7.5345225         7.8936734         0.0000018
       576.9200439       581.9400024     94004.7500000        -5.9299598         6.0055518       279.2985840         4.5634828         0.0001000         1.0000000         0.0050299        -0.0225121        -0.0089122         6.3939400         6.6401191         0.0000018
       586.9599609       591.9799805     93887.2343750        -5.9507699         6.0279875       279.3233337         4.5035377         0.0001000         1.0000000         0.0040639        -0.0208625        -0.0109729         5.3268919         5.4733901         0.0000018
       597.0000000       602.0200195     93769.8515625        -5.9713426         6.0543957       279.3547363         4.4305263         0.0001000         1.0000000         0.0031227        -0.0191893        -0.0129411         4.3393469         4.4002905         0.0000019
       607.0400391       612.0599976     93652.5859375        -5.9914808         6.0858812       279.3955383         4.3397422         0.0001000         0.9832617         0.0022126        -0.0174848        -0.0147258         3.4372971         3.4266975         0.0000022
       617.0899658       622.1199951     93535.2109375        -6.0108752         6.1240749       279.4500122         4.2235799         0.0001000         0.9590027         0.0013334        -0.0157393        -0.0166777         2.6251884         2.5597005         0.0000027
       627.1500244       632.1799927     93417.9609375        -6.0289245         6.1714463       279.5268860         4.0700397         0.0001000         0.9247238         0.0005063        -0.0139335        -0.0185342         1.9109229         1.8071635         0.0000036
       637.2099609       642.2399902     93300.8515625        -6.0445280         6.2318516       279.6412659         3.8576746         0.0001000         0.8747936        -0.0002546        -0.0120350        -0.0201403         1.3005066         1.1753260         0.0000054
       647.2800293       652.3200073     93183.6953125        -6.0555120         6.3120728       279.8250732         3.5446448         0.0001000         0.7984889        -0.0009042        -0.0099585        -0.0207058         0.7990734         0.6714173         0.0000098
       657.3599854       662.4000244     93066.7343750        -6.0570793         6.4246955       280.1469727         3.0447469         0.0001000         0.6749581        -0.0013427        -0.0075349        -0.0187361         0.4139898         0.3032780         0.0000226
       667.4300537       672.4600220     92950.3203125        -6.0374007         6.5949540       280.7796936         2.1711018         0.0001000         0.4637049        -0.0013143        -0.0043998        -0.0091008         0.1516998         0.0770409         0.0000835
       677.5100098       682.5599976     92833.9296875        -5.9631238         6.8742323       281.9817200         0.8562770         0.0001000         0.1695167        -0.0001013        -0.0002459         0.0000000         0.0170635         0.0000000         0.0000028
       687.5999756       692.6400146     92718.2187500        -5.9161010         7.0070381       282.4304199         0.6370677         0.0001000         0.1230046        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       697.6900024       702.7399902     92602.5078125        -5.9148421         7.0104275       282.6466980         0.6388113         0.0001000         0.1222073         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       707.7800293       712.8200073     92487.2031250        -5.9148421         7.0104275       282.8184509         0.5780134         0.0001000         0.1099082         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       717.8699951       722.9199829     92371.8359375        -5.9148421         7.0104275       282.9905701         0.2835724         0.0001000         0.0536147         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       727.9799805       733.0399780     92256.4218750        -5.9148421         7.0104275       283.1629944         0.3237555         0.0001000         0.0608318         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       738.0899658       743.1400146     92141.3984375        -5.9148421         7.0104275       283.3351135         0.3638625         0.0001000         0.0679441         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       748.1900024       753.2399902     92026.5546875        -5.9148421         7.0104275       283.4714966         0.4039726         0.0001000         0.0751516         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       758.2999878       763.3599854     91911.6250000        -5.9148421         7.0104275       283.5324097         0.4441654         0.0001000         0.0827490         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       768.4199829       773.4799805     91796.8125000        -5.9148421         7.0104275       283.5933533         0.4843614         0.0001000         0.0903690         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       778.5399780       783.5999756     91682.1406250        -5.9148421         7.0104275       283.6542664         0.5110792         0.0001000         0.0954950         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       788.6599731       793.7199707     91567.5937500        -5.9148421         7.0104275       283.7151794         0.5133816         0.0001000         0.0960713         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       798.7899780       803.8599854     91452.9531250        -5.9148421         7.0104275       283.8310547         0.5156885         0.0001000         0.0962869         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       808.9199829       813.9799805     91338.7109375        -5.9148421         7.0104275       284.0356750         0.5179909         0.0001000         0.0959128         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       819.0499878       824.1199951     91224.4296875        -5.9148421         7.0104275       284.2406921         0.5203896         0.0001000         0.0955555         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       829.1900024       834.2600098     91110.3281250        -5.9148421         7.0104275       284.4457397         0.5304445         0.0001000         0.0965914         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       839.3200073       844.3800049     90996.6406250        -5.9148421         7.0104275       284.6503601         0.5404797         0.0001000         0.0976027         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       849.4599609       854.5399780     90882.6875000        -5.9148421         7.0104275       284.8281250         0.5505548         0.0001000         0.0987821         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       859.6099854       864.6799927     90769.1093750        -5.9148421         7.0104275       284.9712830         0.5606103         0.0001000         0.1001752         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90655.6875000        -5.9148421         7.0104275       285.1144714         0.5706661         0.0001000         0.1015554         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90542.2109375        -5.9148421         7.0104275       285.2579346         0.5807418         0.0001000         0.1029258         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90429.1093750        -5.9148421         7.0104275       285.4010925         0.5907979         0.0001000         0.1042816         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90315.9375000        -5.9148421         7.0104275       285.5113831         0.6008741         0.0001000         0.1058665         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90202.8984375        -5.9148421         7.0104275       285.5910645         0.6109505         0.0001000         0.1076698         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90090.0078125        -5.9148421         7.0104275       285.6707153         0.6210270         0.0001000         0.1094746         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     89977.2343750        -5.9148421         7.0104275       285.7503662         0.6311037         0.0001000         0.1112806         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89864.6015625        -5.9148421         7.0104275       285.8300171         0.6411807         0.0001000         0.1130876         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89751.8671875        -5.9148421         7.0104275       285.9233704         0.6512777         0.0001000         0.1147938         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89639.5156250        -5.9148421         7.0104275       286.0255737         0.6613550         0.0001000         0.1164230         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89527.0625000        -5.9148421         7.0104275       286.1279907         0.6714525         0.0001000         0.1180513         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89414.9843750        -5.9148421         7.0104275       286.2301941         0.6815302         0.0001000         0.1196727         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89302.8359375        -5.9148421         7.0104275       286.3326111         0.6916282         0.0001000         0.1212931         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89190.8281250        -5.9148421         7.0104275       286.4351501         0.7017261         0.0001000         0.1229085         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89078.9531250        -5.9148421         7.0104275       286.5377502         0.7118244         0.0001000         0.1245196         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     88967.2187500        -5.9148421         7.0104275       286.6403809         0.7219227         0.0001000         0.1261265         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88855.6250000        -5.9148421         7.0104275       286.7429810         0.7309726         0.0001000         0.1275469         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88744.1640625        -5.9148421         7.0104275       286.8456116         0.7339535         0.0001000         0.1279072         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88632.6328125        -5.9148421         7.0104275       286.9310913         0.7369404         0.0001000         0.1284185         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88521.4531250        -5.9148421         7.0104275       287.0112915         0.7399214         0.0001000         0.1289736         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88410.1796875        -5.9148421         7.0104275       287.0916748         0.7429083         0.0001000         0.1295303         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88299.2578125        -5.9148421         7.0104275       287.1719055         0.7458892         0.0001000         0.1300863         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88188.2421875        -5.9148421         7.0104275       287.2522888         0.7488763         0.0001000         0.1306442         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88077.3671875        -5.9148421         7.0104275       287.3351440         0.7518632         0.0001000         0.1311808         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     87966.6015625        -5.9148421         7.0104275       287.4183655         0.7548501         0.0001000         0.1317143         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87855.9843750        -5.9148421         7.0104275       287.5015869         0.7578371         0.0001000         0.1322483         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87745.5000000        -5.9148421         7.0104275       287.5848083         0.7608240         0.0001000         0.1327827         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87635.1328125        -5.9148421         7.0104275       287.6680603         0.7638111         0.0001000         0.1333172         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87524.9218750        -5.9148421         7.0104275       287.7908325         0.7667981         0.0001000         0.1334945         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87414.8515625        -5.9148421         7.0104275       287.9150696         0.7697851         0.0001000         0.1336572         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87304.9375000        -5.9148421         7.0104275       288.0393066         0.7727722         0.0001000         0.1338183         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87194.9453125        -5.9148421         7.0104275       288.1637878         0.7757651         0.0001000         0.1339787         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87085.3046875        -5.9148421         7.0104275       288.2839050         0.7787522         0.0001000         0.1341748         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     86975.5859375        -5.9148421         7.0104275       288.3446350         0.7845693         0.0001000         0.1353986         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86866.2187500        -5.9148421         7.0104275       288.4052124         0.7949805         0.0001000         0.1374194         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86756.7343750        -5.9148421         7.0104275       288.4659119         0.8054126         0.0001000         0.1394510         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86647.3906250        -5.9148421         7.0104275       288.5266113         0.8158447         0.0001000         0.1414889         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86538.1718750        -5.9148421         7.0104275       288.5874634         0.8262770         0.0001000         0.1435322         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86429.0625000        -5.9148421         7.0104275       288.6489868         0.8367096         0.0001000         0.1455756         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86320.0703125        -5.9148421         7.0104275       288.7105103         0.8471426         0.0001000         0.1476256         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86211.2109375        -5.9148421         7.0104275       288.7720337         0.8575756         0.0001000         0.1496816         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86102.4687500        -5.9148421         7.0104275       288.8335571         0.8680089         0.0001000         0.1517446         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     85993.8515625        -5.9148421         7.0104275       288.9065552         0.8784423         0.0001000         0.1536952         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85885.3593750        -5.9148421         7.0104275       289.0093689         0.8888761         0.0001000         0.1553360         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85777.0078125        -5.9148421         7.0104275       289.1121826         0.8993100         0.0001000         0.1569733         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85668.5859375        -5.9148421         7.0104275       289.2152100         0.9097645         0.0001000         0.1586098         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85560.5078125        -5.9148421         7.0104275       289.3180237         0.9201989         0.0001000         0.1602397         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85452.5546875        -5.9148421         7.0104275       289.3970947         0.9306334         0.0001000         0.1621255         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85344.5234375        -5.9148421         7.0104275       289.4386597         0.9445120         0.0001000         0.1650309         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85236.8046875        -5.9148421         7.0104275       289.4801636         1.1299626         0.0001000         0.1979635         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
