         0.3804496         1.4750462       -39.4864273       920.5200195       285.1854553         0.0995069         0.0001680         1.1600000         0.0000000         0.0000000
        38.5100021        41.9799995    100490.9765625         0.3323992         8.2677460       283.0656433         7.8909602         0.0001000         1.0000000        -0.0089145        -0.1407540         0.0952406        14.9470663        18.1339722         0.1678023
        45.6399994        49.2999992    100402.2812500         0.3288428         8.3270779       283.0334167         7.8349915         0.0001000         1.0000000        -0.0091311        -0.1400208         0.0934395        18.1588058        21.8171482         0.1712152
        53.0999985        56.9000015    100310.2500000         0.3244234         8.3764286       283.0068970         7.7886300         0.0001000         1.0000000        -0.0093324        -0.1392503         0.0923636        21.5533123        25.6968040         0.1734596
        60.8400002        64.7799988    100214.8984375         0.3192972         8.4179544       282.9846802         7.7496114         0.0001000         1.0000000        -0.0095218        -0.1384353         0.0909033        25.1117153        29.7371731         0.1747540
        68.8199997        72.8600006    100117.1796875         0.3135823         8.4532022       282.9661255         7.7166834         0.0001000         1.0000000        -0.0096994        -0.1376003         0.0897153        28.7787647        33.8943367         0.1746015
        77.0100021        81.1600037    100016.8671875         0.3073716         8.4833879       282.9503784         7.6885343         0.0001000         1.0000000        -0.0098676        -0.1367290         0.0882531        32.5445786        38.1394806         0.1735498
        85.3800049        89.5999985     99914.9296875         0.3007412         8.5093822       282.9371033         7.6644998         0.0001000         1.0000000        -0.0098002        -0.1355886         0.0868719        36.3546028        42.4262390         0.1720517
        93.8899994        98.1800003     99811.3828125         0.2937135         8.5317984       282.9259033         7.6439018         0.0001000         1.0000000        -0.0100628        -0.1347834         0.0859566        39.3601913        45.7688408         0.1703811
       102.5400009       106.9000015     99706.2187500         0.2864498         8.5519438       282.9159546         7.6254659         0.0001000         1.0000000        -0.0103065        -0.1339415         0.0846311        41.9519615        48.6236877         0.1703572
       111.3099976       115.7200012     99599.9140625         0.2789977         8.5703344       282.9070740         7.6087337         0.0001000         1.0000000        -0.0104523        -0.1329757         0.0834960        44.4340286        51.3537865         0.1702890
       120.1800003       124.6399994     99492.4843750         0.2713679         8.5871611       282.8991089         7.5934954         0.0001000         1.0000000        -0.0105938        -0.1319781         0.0824589        46.8041039        53.9538116         0.1697365
       129.1399994       133.6399994     99384.1718750         0.2635811         8.6026115       282.8919983         7.5795908         0.0001000         1.0000000        -0.0107314        -0.1309893         0.0806848        49.0551720        56.4192734         0.1680069
       138.1799927       142.7200012     99275.0000000         0.2556562         8.6168480       282.8855896         7.5668530         0.0001000         1.0000000        -0.0108665        -0.1299721         0.0797228        51.1861038        58.7489548         0.1653799
       147.3000031       151.8800049     99164.9296875         0.2476020         8.6300144       282.8798218         7.5551448         0.0001000         1.0000000        -0.0109986        -0.1289369         0.0783561        53.1958656        60.9394608         0.1628676
       156.4900055       161.1000061     99054.2265625         0.2394352         8.6422205       282.8747253         7.5443711         0.0001000         1.0000000        -0.0111292        -0.1278834         0.0770219        55.0796204        62.9882278         0.1595873
       165.7400055       170.3800049     98942.8828125         0.2311714         8.6535635       282.8701172         7.5344286         0.0001000         1.0000000        -0.0112571        -0.1267990         0.0759847        56.8374481        64.8934097         0.1564133
       175.0400085       179.6999969     98831.1562500         0.2228259         8.6641235       282.8659973         7.5252461         0.0001000         1.0000000        -0.0113846        -0.1257243         0.0746270        58.4661865        66.6557465         0.1526271
       184.3899994       189.0800018     98718.7890625         0.2144042         8.6739845       282.8623962         7.5167274         0.0001000         1.0000000        -0.0115111        -0.1246140         0.0732188        59.9700394        68.2744598         0.1481441
       193.7799988       198.4799957     98606.2968750         0.2059204         8.6832085       282.8591309         7.5088325         0.0001000         1.0000000        -0.0116363        -0.1234969         0.0717658        61.3437881        69.7509460         0.1429246
       203.2099915       207.9400024     98493.1640625         0.1973792         8.6918631       282.8562622         7.5014691         0.0001000         1.0000000        -0.0117620        -0.1223745         0.0709690        62.5945549        71.0879898         0.1378537
       212.6900024       217.4400024     98379.6562500         0.1887758         8.7000113       282.8537292         7.4945979         0.0001000         1.0000000        -0.0118878        -0.1212374         0.0693018        63.7206612        72.2855225         0.1324202
       222.2099915       226.9799957     98265.7656250         0.1801233         8.7076941       282.8515015         7.4881678         0.0001000         1.0000000        -0.0120141        -0.1200663         0.0681542        64.7234955        73.3441620         0.1261165
       231.7599945       236.5399933     98151.7187500         0.1714345         8.7149487       282.8496399         7.4821501         0.0001000         1.0000000        -0.0121407        -0.1189000         0.0670842        65.6028519        74.2651672         0.1207990
       241.3299866       246.1199951     98037.5234375         0.1627221         8.7218094       282.8479614         7.4764991         0.0001000         1.0000000        -0.0122680        -0.1177192         0.0658451        66.3610687        75.0519104         0.1145817
       250.9299927       255.7400055     97922.9453125         0.1539806         8.7283220       282.8464966         7.4711690         0.0001000         1.0000000        -0.0123969        -0.1165194         0.0642161        67.0017090        75.7072830         0.1063113
       260.5700073       265.3999939     97808.0000000         0.1452041         8.7345257       282.8453064         7.4661260         0.0001000         1.0000000        -0.0125270        -0.1153089         0.0631975        67.5264587        76.2322845         0.0984430
       270.2299805       275.0599976     97693.1406250         0.1364141         8.7404375       282.8443909         7.4613590         0.0001000         1.0000000        -0.0126580        -0.1140742         0.0620614        67.9356003        76.6296921         0.0913434
       279.9100037       284.7600098     97577.9140625         0.1276138         8.7460871       282.8435669         7.4568181         0.0001000         1.0000000        -0.0127910        -0.1128419         0.0603336        68.2333527        76.9023590         0.0811099
       289.6099854       294.4599915     97462.7812500         0.1188062         8.7515011       282.8430481         7.4524941         0.0001000         1.0000000        -0.0129253        -0.1115832         0.0589914        68.4210129        77.0531464         0.0684201
       299.3300171       304.2000122     97347.2734375         0.1099946         8.7567024       282.8426208         7.4483433         0.0001000         1.0000000        -0.0130620        -0.1103093         0.0582830        68.5019608        77.0849838         0.0583630
       309.0800171       313.9599915     97231.6171875         0.1011731         8.7617235       282.8424072         7.4443517         0.0001000         1.0000000        -0.0132005        -0.1090509         0.0565318        68.4783249        77.0007858         0.0439298
       318.8399963       323.7200012     97116.0625000         0.0923629         8.7665730       282.8423462         7.4405041         0.0001000         1.0000000        -0.0133408        -0.1077689         0.0551878        68.3531418        76.8036575         0.0076142
       328.6199951       333.5199890     97000.1328125         0.0835582         8.7712784       282.8424377         7.4367623         0.0001000         1.0000000        -0.0134835        -0.1064463         0.0535394        68.1285858        76.4966583         0.0000852
       338.4199829       343.3200073     96884.3046875         0.0747623         8.7758551       282.8426514         7.4331217         0.0001000         1.0000000        -0.0136282        -0.1051555         0.0525422        67.8083420        76.0833588         0.0000272
       348.2300110       353.1400146     96768.3281250         0.0659875         8.7803211       282.8430481         7.4295535         0.0001000         1.0000000        -0.0137754        -0.1038220         0.0512493        67.3947906        75.5672607         0.0000149
       358.0499878       362.9599915     96652.4531250         0.0572374         8.7846899       282.8435364         7.4260445         0.0001000         1.0000000        -0.0139246        -0.1024809         0.0499093        66.8918686        74.9511337         0.0000088
       367.8900146       372.8200073     96536.2031250         0.0485064         8.7889843       282.8441772         7.4225612         0.0001000         1.0000000        -0.0140765        -0.1011314         0.0485247        66.3003769        74.2381897         0.0000058
       377.7500000       382.6799927     96420.0625000         0.0397987         8.7932224       282.8448792         7.4190993         0.0001000         1.0000000        -0.0142306        -0.0997691         0.0470955        65.6255951        73.4325790         0.0000041
       387.6199951       392.5599976     96303.7968750         0.0311268         8.7974138       282.8457642         7.4156342         0.0001000         1.0000000        -0.0143873        -0.0983911         0.0458559        64.8693237        72.5379028         0.0000031
       397.5000000       402.4400024     96187.6250000         0.0224949         8.8015776       282.8466797         7.4121504         0.0001000         1.0000000        -0.0145462        -0.0970138         0.0443600        64.0362778        71.5577011         0.0000024
       407.3900146       412.3399963     96071.3125000         0.0139074         8.8057251       282.8477783         7.4086256         0.0001000         1.0000000        -0.0147075        -0.0955990         0.0432746        63.1279793        70.4956589         0.0000020
       417.2899780       422.2399902     95955.1015625         0.0053690         8.8098717       282.8488770         7.4050455         0.0001000         1.0000000        -0.0148711        -0.0942044         0.0421555        62.1495056        69.3553391         0.0000018
       427.2000122       432.1600037     95838.7500000        -0.0031158         8.8140364       282.8500977         7.4013844         0.0001000         1.0000000        -0.0150371        -0.0927731         0.0407964        61.1020889        68.1404953         0.0000015
       437.1199951       442.0799866     95722.5156250        -0.0115414         8.8182306       282.8513489         7.3976312         0.0001000         1.0000000        -0.0152053        -0.0913431         0.0396244        59.9911537        66.8547592         0.0000013
       447.0499878       452.0199890     95606.1406250        -0.0199024         8.8224707       282.8527222         7.3937578         0.0001000         1.0000000        -0.0153759        -0.0899005         0.0378351        58.8177223        65.5004654         0.0000011
       457.0000000       461.9800110     95489.6250000        -0.0282012         8.8267794       282.8541870         7.3897414         0.0001000         1.0000000        -0.0155487        -0.0884468         0.0364273        57.5849495        64.0840912         0.0000010
       466.9500122       471.9200134     95373.4531250        -0.0364143         8.8311596       282.8557739         7.3855791         0.0001000         1.0000000        -0.0157233        -0.0869770         0.0353971        56.3012772        62.6095734         0.0000009
       476.9000244       481.8800049     95257.1406250        -0.0445354         8.8356304       282.8573914         7.3812304         0.0001000         1.0000000        -0.0158999        -0.0854889         0.0341770        54.9650574        61.0777473         0.0000008
       486.8699951       491.8599854     95140.7109375        -0.0525730         8.8402147       282.8590698         7.3766708         0.0001000         1.0000000        -0.0160786        -0.0839748         0.0331188        53.5795135        59.4938431         0.0000008
       496.8499756       501.8399963     95024.3750000        -0.0605108         8.8449230       282.8607788         7.3718848         0.0001000         1.0000000        -0.0162589        -0.0824780         0.0318574        52.1508064        57.8633461         0.0000007
       506.8300171       511.8200073     94908.1484375        -0.0683320         8.8497725       282.8625793         7.3668470         0.0001000         1.0000000        -0.0164406        -0.0809635         0.0307736        50.6824837        56.1885796         0.0000007
       516.8200073       521.8200073     94791.7812500        -0.0760350         8.8547869       282.8643799         7.3615174         0.0001000         1.0000000        -0.0166240        -0.0794311         0.0291791        49.1750259        54.4733887         0.0000006
       526.8200073       531.8200073     94675.5156250        -0.0836090         8.8599844       282.8663025         7.3558779         0.0001000         1.0000000        -0.0168084        -0.0778852         0.0279294        47.6348877        52.7216377         0.0000006
       536.8300171       541.8400269     94559.1250000        -0.0910424         8.8653851       282.8682861         7.3498831         0.0001000         1.0000000        -0.0169944        -0.0763236         0.0263639        46.0624619        50.9390945         0.0000005
       546.8400269       551.8400269     94443.0859375        -0.0983149         8.8710051       282.8703613         7.3435259         0.0001000         1.0000000        -0.0171804        -0.0747608         0.0251375        44.4675980        49.1279182         0.0000005
       556.8599854       561.8800049     94326.6640625        -0.1054200         8.8768740       282.8724976         7.3367252         0.0001000         1.0000000        -0.0173676        -0.0731837         0.0239206        42.8442307        47.2920647         0.0000005
       566.8900146       571.9000244     94210.5859375        -0.1123416         8.8830166       282.8747559         7.3294816         0.0001000         1.0000000        -0.0175547        -0.0715952         0.0224295        41.2055740        45.4373550         0.0000004
       576.9200439       581.9400024     94094.3828125        -0.1190560         8.8894548       282.8770752         7.3217211         0.0001000         1.0000000        -0.0177420        -0.0699874         0.0209861        39.5486908        43.5660095         0.0000004
       586.9599609       591.9799805     93978.2890625        -0.1255503         8.8962221       282.8795471         7.3134093         0.0001000         1.0000000        -0.0179290        -0.0683662         0.0196995        37.8804398        41.6838570         0.0000004
       597.0000000       602.0200195     93862.2968750        -0.1317967         8.9033442       282.8821411         7.3044939         0.0001000         1.0000000        -0.0181149        -0.0667478         0.0184439        36.2043800        39.7949677         0.0000004
       607.0400391       612.0599976     93746.4062500        -0.1377716         8.9108534       282.8847961         7.2949147         0.0001000         1.0000000        -0.0182999        -0.0650989         0.0171159        34.5241508        37.9015427         0.0000004
       617.0899658       622.1199951     93630.3828125        -0.1434538         8.9187937       282.8876038         7.2845817         0.0001000         1.0000000        -0.0184833        -0.0634413         0.0157245        32.8400040        36.0075951         0.0000004
       627.1500244       632.1799927     93514.4609375        -0.1488121         8.9272060       282.8905029         7.2734389         0.0001000         1.0000000        -0.0186645        -0.0617713         0.0143821        31.1588821        34.1191139         0.0000004
       637.2099609       642.2399902     93398.6406250        -0.1538064         8.9361277       282.8936157         7.2614050         0.0001000         1.0000000        -0.0188428        -0.0600925         0.0128176        29.4844341        32.2382851         0.0000004
       647.2800293       652.3200073     93282.7031250        -0.1584022         8.9456196       282.8969421         7.2483563         0.0001000         1.0000000        -0.0190182        -0.0583947         0.0114408        27.8169498        30.3692722         0.0000005
       657.3599854       662.4000244     93166.8671875        -0.1625528         8.9557362       282.9004517         7.2342076         0.0001000         1.0000000        -0.0191895        -0.0566813         0.0103021        26.1634426        28.5198250         0.0000005
       667.4300537       672.4600220     93051.3515625        -0.1661984         8.9665184       282.9041138         7.2188673         0.0001000         1.0000000        -0.0193552        -0.0549589         0.0090044        24.5307789        26.6904068         0.0000006
       677.5100098       682.5599976     92935.4843750        -0.1692873         8.9780598       282.9080505         7.2020969         0.0001000         1.0000000        -0.0195158        -0.0532227         0.0075771        22.9128990        24.8851833         0.0000007
       687.5999756       692.6400146     92819.9609375        -0.1717466         8.9904423       282.9123230         7.1838284         0.0001000         1.0000000        -0.0196688        -0.0514766         0.0061979        21.3231487        23.1100636         0.0000008
       697.6900024       702.7399902     92704.3203125        -0.1734927         9.0037441       282.9169617         7.1637940         0.0001000         1.0000000        -0.0198142        -0.0497135         0.0049554        19.7588730        21.3691769         0.0000009
       707.7800293       712.8200073     92589.0000000        -0.1744278         9.0180750       282.9219971         7.1418543         0.0001000         1.0000000        -0.0199496        -0.0479309         0.0037278        18.2298946        19.6666431         0.0000011
       717.8699951       722.9199829     92473.5625000        -0.1744393         9.0335493       282.9274597         7.1176491         0.0001000         1.0000000        -0.0200740        -0.0461297         0.0023448        16.7338371        18.0033302         0.0000014
       727.9799805       733.0399780     92357.9921875        -0.1733866         9.0503426       282.9334412         7.0908461         0.0001000         1.0000000        -0.0201854        -0.0443172         0.0014912        15.2745705        16.3867664         0.0000019
       738.0899658       743.1400146     92242.7656250        -0.1711017         9.0685987       282.9399109         7.0611696         0.0001000         1.0000000        -0.0202810        -0.0424920         0.0004439        13.8615341        14.8226213         0.0000027
       748.1900024       753.2399902     92127.6406250        -0.1673888         9.0884924       282.9469910         7.0281038         0.0001000         1.0000000        -0.0203583        -0.0406412        -0.0007575        12.4954796        13.3119345         0.0000036
       758.2999878       763.3599854     92012.3984375        -0.1619926         9.1102953       282.9548950         6.9909964         0.0001000         1.0000000        -0.0204142        -0.0387796        -0.0021676        11.1775084        11.8590097         0.0000048
       768.4199829       773.4799805     91897.2578125        -0.1545967         9.1343164       282.9641113         6.9491982         0.0001000         1.0000000        -0.0204443        -0.0368832        -0.0034607         9.9140644        10.4695168         0.0000065
       778.5399780       783.5999756     91782.2265625        -0.1448147         9.1608782       282.9747620         6.9018064         0.0001000         1.0000000        -0.0204436        -0.0349731        -0.0045133         8.7088318         9.1476049         0.0000092
       788.6599731       793.7199707     91667.2968750        -0.1321459         9.1904278       282.9871826         6.8476629         0.0001000         1.0000000        -0.0204056        -0.0330414        -0.0058608         7.5654993         7.8962245         0.0000131
       798.7899780       803.8599854     91552.2500000        -0.1159222         9.2235680       283.0020752         6.7851248         0.0001000         1.0000000        -0.0203219        -0.0310682        -0.0069119         6.4856873         6.7208681         0.0000191
       808.9199829       813.9799805     91437.5468750        -0.0952809         9.2609901       283.0198059         6.7124295         0.0001000         1.0000000        -0.0201820        -0.0290685        -0.0077855         5.4773545         5.6257095         0.0000294
       819.0499878       824.1199951     91322.7265625        -0.0690560         9.3036461       283.0412598         6.6265340         0.0001000         1.0000000        -0.0199707        -0.0270260        -0.0089446         4.5402122         4.6139450         0.0000458
       829.1900024       834.2600098     91208.0078125        -0.0355665         9.3528891       283.0682678         6.5237198         0.0001000         1.0000000        -0.0196681        -0.0249316        -0.0099692         3.6800337         3.6917369         0.0000725
       839.3200073       844.3800049     91093.6484375         0.0074700         9.4104080       283.1029663         6.3986745         0.0001000         1.0000000        -0.0192465        -0.0227787        -0.0107489         2.9019854         2.8614457         0.0001221
       849.4599609       854.5399780     90978.9453125         0.0636024         9.4788771       283.1484070         6.2421341         0.0001000         1.0000000        -0.0186610        -0.0205414        -0.0112830         2.2054069         2.1275029         0.0002229
       859.6099854       864.6799927     90864.6015625         0.1383529         9.5622787       283.2096252         6.0415998         0.0001000         1.0000000        -0.0178496        -0.0181963        -0.0117753         1.5983714         1.4955467         0.0004366
       869.7500000       874.8200073     90750.3750000         0.2404591         9.6665812       283.2968140         5.7743206         0.0001000         1.0000000        -0.0167064        -0.0156884        -0.0118689         1.0831341         0.9685103         0.0009433
       879.9000244       884.9799805     90636.0703125         0.3858581         9.8024387       283.4285278         5.3982334         0.0001000         1.0000000        -0.0150470        -0.0129420        -0.0112538         0.6626755         0.5512540         0.0024092
       890.0499878       895.1199951     90522.1718750         0.6051427         9.9894857       283.6430359         4.8297420         0.0001000         0.9508088        -0.0125378        -0.0098001        -0.0095038         0.3423585         0.2479573         0.0077075
       900.2000122       905.2800293     90408.2734375         0.9656110        10.2688103       284.0393066         3.8553820         0.0001000         0.7439607        -0.0084671        -0.0059611        -0.0060998         0.1246475         0.0626896         0.0292507
       910.3599854       915.4400024     90294.7500000         1.6443729        10.7433729       285.0349731         1.7303069         0.0001000         0.3147015        -0.0013092        -0.0008343         0.0000000         0.0140052         0.0000000         0.0926417
       920.5200195       925.5999756     90181.6562500         2.5836151        11.3378019       285.6702271         0.6210055         0.0001000         0.1089687        -0.0000009        -0.0000005        -0.0000007         0.0001239         0.0000877         0.0000012
       930.6799927       935.7600098     90068.7968750         2.6555469        11.3815842       285.7502441         0.6311002         0.0001000         0.1107664        -0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89956.0781250         2.6555650        11.3815517       285.8300171         0.6411807         0.0001000         0.1125646         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89843.2734375         2.6555650        11.3815517       285.9233704         0.6512777         0.0001000         0.1142627         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89730.8359375         2.6555650        11.3815517       286.0255737         0.6613550         0.0001000         0.1158841         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89618.3046875         2.6555650        11.3815517       286.1279907         0.6714525         0.0001000         0.1175049         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89506.1406250         2.6555650        11.3815517       286.2301941         0.6815302         0.0001000         0.1191184         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89393.9062500         2.6555650        11.3815517       286.3326111         0.6916282         0.0001000         0.1207310         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89281.8203125         2.6555650        11.3815517       286.4351501         0.7017261         0.0001000         0.1223387         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89169.8593750         2.6555650        11.3815517       286.5377502         0.7118244         0.0001000         0.1239421         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     89058.0468750         2.6555650        11.3815517       286.6403809         0.7219227         0.0001000         0.1255413         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88946.3671875         2.6555650        11.3815517       286.7429810         0.7309726         0.0001000         0.1269549         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88834.8281250         2.6555650        11.3815517       286.8456116         0.7339535         0.0001000         0.1273133         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88723.2187500         2.6555650        11.3815517       286.9310913         0.7369404         0.0001000         0.1278220         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88611.9531250         2.6555650        11.3815517       287.0112915         0.7399214         0.0001000         0.1283744         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88500.6015625         2.6555650        11.3815517       287.0916748         0.7429083         0.0001000         0.1289281         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88389.6015625         2.6555650        11.3815517       287.1719055         0.7458892         0.0001000         0.1294815         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88278.5000000         2.6555650        11.3815517       287.2522888         0.7488763         0.0001000         0.1300364         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88167.5390625         2.6555650        11.3815517       287.3351440         0.7518632         0.0001000         0.1305701         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     88056.7031250         2.6555650        11.3815517       287.4183655         0.7548501         0.0001000         0.1311009         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87946.0000000         2.6555650        11.3815517       287.5015869         0.7578371         0.0001000         0.1316323         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87835.4375000         2.6555650        11.3815517       287.5848083         0.7608240         0.0001000         0.1321638         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87724.9921875         2.6555650        11.3815517       287.6680603         0.7638111         0.0001000         0.1326955         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87614.6953125         2.6555650        11.3815517       287.7908325         0.7667981         0.0001000         0.1328719         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87504.5468750         2.6555650        11.3815517       287.9150696         0.7697851         0.0001000         0.1330336         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87394.5468750         2.6555650        11.3815517       288.0393066         0.7727722         0.0001000         0.1331939         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87284.4765625         2.6555650        11.3815517       288.1637878         0.7757651         0.0001000         0.1333531         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87174.7578125         2.6555650        11.3815517       288.2839050         0.7787522         0.0001000         0.1335482         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     87064.9609375         2.6555650        11.3815517       288.3446350         0.7845693         0.0001000         0.1347661         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86955.5078125         2.6555650        11.3815517       288.4052124         0.7949805         0.0001000         0.1367769         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86845.9453125         2.6555650        11.3815517       288.4659119         0.8054126         0.0001000         0.1387985         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86736.5234375         2.6555650        11.3815517       288.5266113         0.8158447         0.0001000         0.1408267         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86627.2187500         2.6555650        11.3815517       288.5874634         0.8262770         0.0001000         0.1428601         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86518.0312500         2.6555650        11.3815517       288.6489868         0.8367096         0.0001000         0.1448935         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86408.9531250         2.6555650        11.3815517       288.7105103         0.8471426         0.0001000         0.1469333         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86300.0234375         2.6555650        11.3815517       288.7720337         0.8575756         0.0001000         0.1489795         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86191.2031250         2.6555650        11.3815517       288.8335571         0.8680089         0.0001000         0.1510323         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     86082.5000000         2.6555650        11.3815517       288.9065552         0.8784423         0.0001000         0.1529732         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85973.9296875         2.6555650        11.3815517       289.0093689         0.8888761         0.0001000         0.1546063         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85865.5000000         2.6555650        11.3815517       289.1121826         0.8993100         0.0001000         0.1562357         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85757.0000000         2.6555650        11.3815517       289.2152100         0.9097645         0.0001000         0.1578642         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85648.8359375         2.6555650        11.3815517       289.3180237         0.9201989         0.0001000         0.1594861         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85540.8046875         2.6555650        11.3815517       289.3970947         0.9306334         0.0001000         0.1613626         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85432.6953125         2.6555650        11.3815517       289.4386597         0.9445120         0.0001000         0.1642535         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85324.8984375         2.6555650        11.3815517       289.4801636         1.1299626         0.0001000         0.1970306         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
